1488,56967800539,60
1489,40566786519,100
1490,81596054765,0
1491,81596054765,0
1492,81596054765,0
1493,81596054765,0
1494,81596054765,0
1495,30110693076,40
1496,2885985448,3050
1497,40566786519,100
1498,81596054765,0
1499,81596054765,0
1500,81596054765,0
1501,81596054765,0
1502,6161445966,440
1503,4352471661,240
1504,81596054765,0
1505,81596054765,0
1506,40566786519,100
1507,81596054765,0
1508,81596054765,0
1509,45492979293,80
1510,4874724334,160
1511,723456769,200
1512,10419897005,420
1513,1392279943,5600
1514,81596054765,0
1515,81596054765,0
1516,81596054765,0
1517,81596054765,0
1518,81596054765,0
1519,723456769,200
1520,81596054765,0
1521,81596054765,0
1522,81596054765,0
1523,2979259399,3900
1524,81596054765,0
1525,81596054765,0
1526,40444109435,50
1527,1065267444,120
1528,81596054765,0
1529,81596054765,0
1530,10419897005,420
1531,81596054765,0
1532,40566786519,100
1533,81596054765,0
1534,40444109435,50
1535,30110693076,40
1536,81596054765,0
1537,2137262546,4250
1538,1007779576,400
1539,81596054765,0
1540,2087891406,600
1541,1544224320,4900
1542,723456769,200
1543,81596054765,0
1544,40566786519,100
1545,4635375081,4170
1546,81596054765,0
1547,81596054765,0
1548,81596054765,0
1549,2087891406,600
1550,4993767309,150
1551,383767665,5700
1552,3071114997,3820
1553,81596054765,0
1554,40566786519,100
1555,723456769,200
1556,2087891406,600
1557,81596054765,0
1558,81596054765,0
1559,81596054765,0
1560,81596054765,0
1561,81596054765,0
1562,6069997910,5560
1563,56967800539,60
1564,40566786519,100
1565,2187800967,2760
1566,1065267444,120
1567,81596054765,0
1568,81596054765,0
1569,81596054765,0
1570,81596054765,0
1571,45492979293,80
1572,5147414850,3640
1573,81596054765,0
1574,81596054765,0
1575,39313610369,20
1576,4993767309,150
1577,81596054765,0
1578,81596054765,0
1579,30110693076,40
1580,81596054765,0
1581,81596054765,0
1582,723456769,200
1583,3882265011,8750
1584,81596054765,0
1585,1472782607,6900
1586,39313610369,20
1587,3930505263,140
1588,81596054765,0
1589,56967800539,60
1590,81596054765,0
1591,1529533886,4600
1592,81596054765,0
1593,81596054765,0
1594,1007779576,400
1595,81596054765,0
1596,81596054765,0
1597,81596054765,0
1598,81596054765,0
1599,81596054765,0
1600,81596054765,0
1601,12870663439,460
1602,4874724334,160
1603,13675132007,5460
1604,2226461155,4100
1605,81596054765,0
1606,81596054765,0
1607,81596054765,0
1608,81596054765,0
1609,40566786519,100
1610,40566786519,100
1611,1074419628,14500
1612,4327767236,1930
1613,4352471661,240
1614,40566786519,100
1615,6209832260,5210
1616,81596054765,0
1617,723456769,200
1618,81596054765,0
1619,723456769,200
1620,4034897332,3360
1621,30110693076,40
1622,39313610369,20
1623,45492979293,80
1624,4284556720,800
1625,81596054765,0
1626,56967800539,60
1627,40444109435,50
1628,81596054765,0
1629,16859455890,450
1630,81596054765,0
1631,40566786519,100
1632,81596054765,0
1633,30110693076,40
1634,81596054765,0
1635,45492979293,80
1636,81596054765,0
1637,1225137215,4200
1638,81596054765,0
1639,81596054765,0
1640,81596054765,0
1641,39313610369,20
1642,81596054765,0
1643,81596054765,0
1644,81596054765,0
1645,81596054765,0
1646,81596054765,0
1647,40444109435,50
1648,30110693076,40
1649,4284556720,800
1650,30110693076,40
1651,1007779576,400
1652,1913061664,4500
1653,367521063,6200
1654,81596054765,0
1655,1601354804980,110
1656,81596054765,0
1657,81596054765,0
1658,81596054765,0
1659,4104220891,4990
1660,81596054765,0
1661,990630020,5600
1662,81596054765,0
1663,81596054765,0
1664,30110693076,40
1665,6477492736,180
1666,40566786519,100
1667,36217417947,1080
1668,81596054765,0
1669,81596054765,0
1670,40566786519,100
1671,81596054765,0
1672,56967800539,60
1673,81596054765,0
1674,81596054765,0
1675,56967800539,60
1676,10885642665,640
1677,81596054765,0
1678,81596054765,0
1679,81596054765,0
1680,81596054765,0
1681,26552030089,650
1682,40444109435,50
1683,81596054765,0
1684,40444109435,50
1685,39313610369,20
1686,1615842933,4000
1687,723456769,200
1688,81596054765,0
1689,81596054765,0
1690,81596054765,0
1691,81596054765,0
1692,723456769,200
1693,81596054765,0
1694,3930505263,140
1695,81596054765,0
1696,81596054765,0
1697,4919631419,3800
1698,81596054765,0
1699,81596054765,0
1700,2335336079,8510
1701,81596054765,0
1702,6847470126,3300
1703,33294216340,620
1704,81596054765,0
1705,39313610369,20
1706,81596054765,0
1707,723456769,200
1708,56967800539,60
1709,797859509,7320
1710,81596054765,0
1711,81596054765,0
1712,81596054765,0
1713,81596054765,0
1714,81596054765,0
1715,2195627001,2880
1716,56967800539,60
1717,81596054765,0
1718,723456769,200
1719,81596054765,0
1720,81596054765,0
1721,81596054765,0
1722,3244726010,2590
1723,81596054765,0
1724,81596054765,0
1725,39313610369,20
1726,723456769,200
1727,2228612771,220
1728,81596054765,0
1729,81596054765,0
1730,81596054765,0
1731,81596054765,0
1732,40566786519,100
1733,81596054765,0
1734,81596054765,0
1735,40444109435,50
1736,1785020921,5400
1737,793044259,6600
1738,81596054765,0
1739,40566786519,100
1740,260887514,28340
1741,81596054765,0
1742,235464663,8200
1743,723456769,200
1744,81596054765,0
1745,81596054765,0
1746,81596054765,0
1747,81596054765,0
1748,81596054765,0
1749,7135078270,500
1750,40566786519,100
1751,4352471661,240
1752,81596054765,0
1753,81596054765,0
1754,106066550830,390
1755,81596054765,0
1756,40566786519,100
1757,81596054765,0
1758,40566786519,100
1759,81596054765,0
1760,81596054765,0
1761,81596054765,0
1762,40566786519,100
1763,723456769,200
1764,723456769,200
1765,81596054765,0
1766,81596054765,0
1767,81596054765,0
1768,5161132698,3430
1769,30110693076,40
1770,81596054765,0
1771,39313610369,20
1772,1989826571,2400
1773,81596054765,0
1774,81596054765,0
1775,81596054765,0
1776,81596054765,0
1777,4874724334,160
1778,81596054765,0
1779,81596054765,0
1780,81596054765,0
1781,6278393816,2260
1782,383767665,5700
1783,36265391308,1000
1784,56967800539,60
1785,2087891406,600
1786,56967800539,60
1787,81596054765,0
1788,81596054765,0
1789,81596054765,0
1790,81596054765,0
1791,81596054765,0
1792,81596054765,0
1793,4352471661,240
1794,56967800539,60
1795,723456769,200
1796,2137262546,4250
1797,81596054765,0
1798,81596054765,0
1799,1615842933,4000
1800,81596054765,0
1801,2384676920,6120
1802,81596054765,0
1803,81596054765,0
1804,81596054765,0
1805,81596054765,0
1806,30110693076,40
1807,81596054765,0
1808,10627469947,900
1809,81596054765,0
1810,81596054765,0
1811,81596054765,0
1812,81596054765,0
1813,81596054765,0
1814,40444109435,50
1815,13701069994,480
1816,723456769,200
1817,4943612805,250
1818,1548879163,9260
1819,56967800539,60
1820,30110693076,40
1821,15129684320,190
1822,3930505263,140
1823,30110693076,40
1824,39313610369,20
1825,81596054765,0
1826,30110693076,40
1827,347843948365,70
1828,81596054765,0
1829,81596054765,0
1830,1065267444,120
1831,40444109435,50
1832,30110693076,40
1833,27434389004,1470
1834,81596054765,0
1835,81596054765,0
1836,81596054765,0
1837,81596054765,0
1838,12959733248,170
1839,2228612771,220
1840,867193133,10400
1841,723456769,200
1842,81596054765,0
1843,81596054765,0
1844,81596054765,0
1845,8593897169,280
1846,81596054765,0
1847,81596054765,0
1848,39313610369,20
1849,81596054765,0
1850,81596054765,0
1851,40566786519,100
1852,40566786519,100
1853,39313610369,20
1854,723456769,200
1855,30110693076,40
1856,81596054765,0
1857,9666068953,340
1858,81596054765,0
1859,81596054765,0
1860,81596054765,0
1861,81596054765,0
1862,81596054765,0
1863,81596054765,0
1864,723456769,200
1865,7135078270,500
1866,81596054765,0
1867,39313610369,20
1868,29916262063,2600
1869,81596054765,0
1870,81596054765,0
1871,81596054765,0
1872,513578718,12590
1873,81596054765,0
1874,81596054765,0
1875,81596054765,0
1876,30110693076,40
1877,6161445966,440
1878,81596054765,0
1879,39313610369,20
1880,81596054765,0
1881,81596054765,0
1882,2148417908,3000
1883,81596054765,0
1884,1141002088,8560
1885,56967800539,60
1886,21131563080,680
1887,81596054765,0
1888,723456769,200
1889,81596054765,0
1890,2087891406,600
1891,81596054765,0
1892,45492979293,80
1893,81596054765,0
1894,2087891406,600
1895,56967800539,60
1896,39313610369,20
1897,81596054765,0
1898,81596054765,0
1899,56967800539,60
1900,81596054765,0
1901,2076566913,6340
1902,81596054765,0
1903,39313610369,20
1904,45492979293,80
1905,122362561722,1020
1906,81596054765,0
1907,4284556720,800
1908,81596054765,0
1909,81596054765,0
1910,723456769,200
1911,2045841669,2460
1912,81596054765,0
1913,81596054765,0
1914,81596054765,0
1915,81596054765,0
1916,40566786519,100
1917,40566786519,100
1918,1065267444,120
1919,81596054765,0
1920,81596054765,0
1921,81596054765,0
1922,10645294635,260
1923,986299464,5300
1924,56967800539,60
1925,367521063,6200
1926,5847742208,1900
1927,81596054765,0
1928,4556502547,1900
1929,30110693076,40
1930,81596054765,0
1931,5993454869,7830
1932,12959733248,170
1933,81596054765,0
1934,30110693076,40
1935,81596054765,0
1936,81596054765,0
1937,81596054765,0
1938,6477492736,180
1939,81596054765,0
1940,2087891406,600
1941,39313610369,20
1942,81596054765,0
1943,27658661655,1000
1944,81596054765,0
1945,81596054765,0
1946,1180768781,8400
1947,81596054765,0
1948,8593897169,280
1949,4993767309,150
1950,81596054765,0
1951,81596054765,0
1952,81596054765,0
1953,45492979293,80
1954,81596054765,0
1955,898312857,6100
1956,81596054765,0
1957,4284556720,800
1958,81596054765,0
1959,79326208215,1310
1960,81596054765,0
1961,4352471661,240
1962,81596054765,0
1963,81596054765,0
1964,40566786519,100
1965,81596054765,0
1966,81596054765,0
1967,81596054765,0
1968,1007779576,400
1969,45492979293,80
1970,4352471661,240
1971,30110693076,40
1972,81596054765,0
1973,81596054765,0
1974,81596054765,0
1975,81596054765,0
1976,81596054765,0
1977,56967800539,60
1978,28522669296,550
1979,81596054765,0
1980,10079966041,4340
1981,81596054765,0
1982,235464663,8200
1983,56967800539,60
1984,81596054765,0
1985,81596054765,0
1986,1557033969,3610
1987,30110693076,40
1988,81596054765,0
1989,1077621138,5730
1990,4980399348,5840
1991,30110693076,40
1992,6477492736,180
1993,39313610369,20
1994,40444109435,50
1995,53850351128,330
1996,81596054765,0
1997,81596054765,0
1998,81596054765,0
1999,27647734158,2580
2000,81596054765,0
2001,56967800539,60
2002,81596054765,0
2003,81596054765,0
2004,81596054765,0
2005,81596054765,0
2006,4787679604,2060
2007,39313610369,20
2008,81596054765,0
2009,81596054765,0
2010,81596054765,0
2011,40444109435,50
2012,347843948365,70
2013,81596054765,0
2014,81596054765,0
2015,40444109435,50
2016,723456769,200
2017,81596054765,0
2018,2917197489,7970
2019,81596054765,0
2020,606106780,10440
2021,81596054765,0
2022,81596054765,0
2023,1007779576,400
2024,81596054765,0
2025,81596054765,0
2026,30110693076,40
2027,81596054765,0
2028,81596054765,0
2029,81596054765,0
2030,1423186297,300
2031,81596054765,0
2032,81596054765,0
2033,81596054765,0
2034,81596054765,0
2035,1065267444,120
2036,81596054765,0
2037,81596054765,0
2038,540762691,8700
2039,30110693076,40
2040,81596054765,0
2041,81596054765,0
2042,712565447,5800
2043,81596054765,0
2044,81596054765,0
2045,10645294635,260
2046,56967800539,60
2047,2699313693,4700
2048,1557033969,3610
2049,7135078270,500
2050,81596054765,0
2051,81596054765,0
2052,81596054765,0
2053,3930505263,140
2054,15479626422,3660
2055,1007779576,400
2056,40444109435,50
2057,81596054765,0
2058,81596054765,0
2059,81596054765,0
2060,81596054765,0
2061,346876828280,1450
2062,81596054765,0
2063,2729604382,3090
2064,81596054765,0
2065,40444109435,50
2066,8088522916,5050
2067,81596054765,0
2068,81596054765,0
2069,81596054765,0
2070,81596054765,0
2071,81596054765,0
2072,1007779576,400
2073,81596054765,0
2074,1007779576,400
2075,81596054765,0
2076,56967800539,60
2077,81596054765,0
2078,30110693076,40
2079,72003233802,860
2080,81596054765,0
2081,2210678992,4140
2082,40566786519,100
2083,81596054765,0
2084,40444109435,50
2085,81596054765,0
2086,81596054765,0
2087,3930505263,140
2088,30110693076,40
2089,11430471803,700
2090,1007779576,400
2091,40566786519,100
2092,849082851,7900
2093,45492979293,80
2094,81596054765,0
2095,81596054765,0
2096,81596054765,0
2097,81596054765,0
2098,81596054765,0
2099,9946394198,520
2100,4556502547,1900
2101,723456769,200
2102,1060258418,6730
2103,81596054765,0
2104,56967800539,60
2105,81596054765,0
2106,723456769,200
2107,9208715929,1580
2108,81596054765,0
2109,81596054765,0
2110,81596054765,0
2111,81596054765,0
2112,2426015110,2720
2113,81596054765,0
2114,723456769,200
2115,723456769,200
2116,81596054765,0
2117,81596054765,0
2118,2103562735,5440
2119,81596054765,0
2120,1371324929,10080
2121,2885985448,3050
2122,81596054765,0
2123,4284556720,800
2124,56967800539,60
2125,81596054765,0
2126,81596054765,0
2127,81596054765,0
2128,39313610369,20
2129,81596054765,0
2130,9666068953,340
2131,81596054765,0
2132,81596054765,0
2133,5089707168,6860
2134,40566786519,100
2135,51697545815,410
2136,81596054765,0
2137,81596054765,0
2138,352605800,11820
2139,81596054765,0
2140,39313610369,20
2141,81596054765,0
2142,81596054765,0
2143,81596054765,0
2144,6539045494,2250
2145,45492979293,80
2146,81596054765,0
2147,1423186297,300
2148,81596054765,0
2149,81596054765,0
2150,3930505263,140
2151,81596054765,0
2152,81596054765,0
2153,81596054765,0
2154,81596054765,0
2155,723456769,200
2156,81596054765,0
2157,81596054765,0
2158,39313610369,20
2159,1065267444,120
2160,81596054765,0
2161,40566786519,100
2162,81596054765,0
2163,723456769,200
2164,81596054765,0
2165,40566786519,100
2166,81596054765,0
2167,81596054765,0
2168,81596054765,0
2169,81596054765,0
2170,81596054765,0
2171,898312857,6100
2172,81596054765,0
2173,81596054765,0
2174,13701069994,480
2175,81596054765,0
2176,81596054765,0
2177,4993767309,150
2178,81596054765,0
2179,81596054765,0
2180,81596054765,0
2181,81596054765,0
2182,723456769,200
2183,81596054765,0
2184,81596054765,0
2185,40566786519,100
2186,81596054765,0
2187,4993767309,150
2188,712565447,5800
2189,28070103908,1180
2190,81596054765,0
2191,81596054765,0
2192,40444109435,50
2193,81596054765,0
2194,81596054765,0
2195,81596054765,0
2196,81596054765,0
2197,81596054765,0
2198,81596054765,0
2199,81596054765,0
2200,81596054765,0
2201,81596054765,0
2202,40566786519,100
2203,9666068953,340
2204,81596054765,0
2205,81596054765,0
2206,4993767309,150
2207,81596054765,0
2208,2999896976,2340
2209,81596054765,0
2210,81596054765,0
2211,723456769,200
2212,40566786519,100
2213,81596054765,0
2214,81596054765,0
2215,40566786519,100
2216,81596054765,0
2217,56967800539,60
2218,81596054765,0
2219,81596054765,0
2220,81596054765,0
2221,81596054765,0
2222,81596054765,0
2223,81596054765,0
2224,81596054765,0
2225,12149366830,5820
2226,81596054765,0
2227,81596054765,0
2228,56967800539,60
2229,81596054765,0
2230,81596054765,0
2231,27658661655,1000
2232,1423186297,300
2233,39313610369,20
2234,30110693076,40
2235,1007779576,400
2236,81596054765,0
2237,39313610369,20
2238,81596054765,0
2239,81596054765,0
2240,81596054765,0
2241,626858885,4700
2242,39313610369,20
2243,56967800539,60
2244,81596054765,0
2245,2187800967,2760
2246,1514826321,5000
2247,9467575117,320
2248,30110693076,40
2249,81596054765,0
2250,3564049526,5840
2251,1065267444,120
2252,39313610369,20
2253,81596054765,0
2254,40444109435,50
2255,81596054765,0
2256,4943612805,250
2257,81596054765,0
2258,347843948365,70
2259,81596054765,0
2260,81596054765,0
2261,81596054765,0
2262,40444109435,50
2263,81596054765,0
2264,81596054765,0
2265,1889153328,4120
2266,81596054765,0
2267,81596054765,0
2268,81596054765,0
2269,40566786519,100
2270,81596054765,0
2271,81596054765,0
2272,39313610369,20
2273,2087891406,600
2274,81596054765,0
2275,81596054765,0
2276,45492979293,80
2277,81596054765,0
2278,81596054765,0
2279,81596054765,0
2280,81596054765,0
2281,1380208518,5610
2282,81596054765,0
2283,81596054765,0
2284,81596054765,0
2285,7962916604,350
2286,81596054765,0
2287,81596054765,0
2288,56967800539,60
2289,30110693076,40
2290,30110693076,40
2291,81596054765,0
2292,40566786519,100
2293,7135078270,500
2294,81596054765,0
2295,81596054765,0
2296,5395416757,3980
2297,81596054765,0
2298,8593897169,280
2299,45492979293,80
2300,81596054765,0
2301,81596054765,0
2302,5511430872,3500
2303,40444109435,50
2304,1793920505,6800
2305,39313610369,20
2306,81596054765,0
2307,2228612771,220
2308,81596054765,0
2309,723456769,200
2310,1007779576,400
2311,81596054765,0
2312,2455056611,4040
2313,81596054765,0
2314,7135078270,500
2315,81596054765,0
2316,81596054765,0
2317,81596054765,0
2318,81596054765,0
2319,4951578403,2800
2320,81596054765,0
2321,81596054765,0
2322,81596054765,0
2323,81596054765,0
2324,81596054765,0
2325,81596054765,0
2326,2210678992,4140
2327,2226461155,4100
2328,81596054765,0
2329,1917520285,3580
2330,81596054765,0
2331,11430471803,700
2332,81596054765,0
2333,81596054765,0
2334,81596054765,0
2335,81596054765,0
2336,723456769,200
2337,12870663439,460
2338,6148632517,5410
2339,81596054765,0
2340,81596054765,0
2341,81596054765,0
2342,81596054765,0
2343,81596054765,0
2344,517054032,10840
2345,81596054765,0
