1365,6759606536,5400
1366,285068876586,13440
1367,20730656408,6420
1368,10460902748,5300
1369,506192963587,12550
1370,34733194050,8140
1371,6454093972,5800
1372,7339866979,5500
1373,100629149353,3820
1374,53487525771,4840
1375,4159119207,7000
1376,50381372740,8640
1377,35742675043,5020
1378,40093662679,5140
1379,105558007577,7860
1380,106262488789,10280
1381,45556103255,5720
1382,7745872260,8200
1383,5691199595,7600
1384,47082191203,5840
1385,12125883783,10000
1386,5836322526,7100
1387,12947564037,9700
1388,31146031016,6240
1389,215984575533,25200
1390,9702122930,9000
1391,6771872915,7900
1392,17479011686,11800
1393,206350993230,31400
1394,8326870943,5000
1395,50471354476,5550
1396,37104385481,7920
1397,6039399421,6900
1398,67499275094,9340
1399,5748196957,6800
1400,10525678280,4800
1401,33705161837,7440
1402,128131383452,16100
1403,4787318571,5700
1404,6255324043,8000
1405,59507755758,8050
1406,7814237677,8900
1407,21038888099,11400
1408,10525678280,4800
1409,144375623757,4050
1410,95693716336,9360
1411,33210752078,6740
1412,4787318571,5700
1413,383381214661,15180
1414,5499224450,5600
1415,197094981,108300
1416,5936806727,6200
1417,6759606536,5400
1418,13284613371,10200
1419,46802795229,9020
1420,14157776812,4700
1421,243616051,109900
1422,28252703596,5940
1423,88039820905,9240
1424,8380553957,8700
1425,7746759501,6100
1426,38425959147,13200
1427,21038888099,11400
1428,30342420054,8120
1429,9075067261,9800
1430,38915814900,9740
1431,15683155023,10600
1432,59718431782,11220
1433,4487486548,6400
1434,7606182792,8100
1435,4787318571,5700
1436,25212561183,6340
1437,127268152942,8780
1438,91428667486,7750
1439,31146031016,6240
1440,5128103809,6000
1441,7606182792,8100
1442,5779115344,5900
1443,6163084218,6300
1444,6356825797,7400
1445,24590403787,6720
1446,162319811525,10350
1447,33210752078,6740
1448,1278392684,128240
1449,6189482742,6600
1450,77609107042,2300
1451,14400773526,9600
1452,27683263079,5320
1453,97021763501,8080
1454,24991894809,7120
1455,13284613371,10200
1456,8854713835,8800
1457,28252703596,5940
1458,153148556383,6460
1459,28282065258,7340
1460,532379031548,7990
1461,14400773526,9600
1462,148631443355,13120
1463,29460168782,5420
1464,1598074019,108410
1465,9941520153,5200
1466,100424070431,6450
1467,15683155023,10600
1468,13396978036,9900
1469,9366544488,9500
1470,6454093972,5800
1471,7746759501,6100
1472,21038657175,7020
1473,460616997264,16700
1474,33937813660,5220
1475,7746759501,6100
1476,6771872915,7900
1477,5748196957,6800
1478,31245437671,8040
1479,5299751273,7200
1480,7339866979,5500
1481,103841221924,6080
1482,21699266614,6320
1483,24119649514,12600
1484,25212561183,6340
1485,25979365867,6040
1486,213397877195,10850
1487,23027008878,11500
1488,33705161837,7440
1489,8102987617,5100
1490,171621257,107300
1491,8380553957,8700
1492,15959726940,11100
1493,13284613371,10200
1494,6255324043,8000
1495,42599537749,5240
1496,6163084218,6300
1497,28506246018,8440
1498,13745953448,4400
1499,37433850443,13400
1500,8326870943,5000
1501,13919625882,4600
1502,111647807098,5680
1503,237997103976,6560
1504,23427640053,8020
1505,8854713835,8800
1506,5779115344,5900
1507,128586064,108400
1508,5936806727,6200
1509,98390443801,7280
1510,57241050072,6280
1511,449250958933,13850
1512,43067052665,9220
1513,5128103809,6000
1514,4159119207,7000
1515,91519434479,6680
1516,49213674444,13500
1517,261269633101,4750
1518,326919404897,12960
1519,87597958835,2500
1520,7745872260,8200
1521,14400773526,9600
1522,79462237432,7650
1523,6039399421,6900
1524,83737950855,8250
1525,70308451788,6180
1526,51026525424,2900
1527,26045348064,7520
1528,443122741806,16620
1529,895472543,105500
1530,390626296968,25220
1531,10525678280,4800
1532,15959726940,11100
1533,13919625882,4600
1534,12125883783,10000
1535,94972708572,4120
1536,6121135190,6500
1537,88109544256,10140
1538,12526985812,4500
1539,39450518538,10020
1540,38915814900,9740
1541,5936806727,6200
1542,38523325257,7540
1543,11909528126,9200
1544,64061756977,10440
1545,37589977537,9940
1546,7606182792,8100
1547,33888714408,13300
1548,28282065258,7340
1549,5635931116,7500
1550,119762685731,9350
1551,5691199595,7600
1552,74172822850,8750
1553,7746759501,6100
1554,6189482742,6600
1555,9366544488,9500
1556,8458148676,8400
1557,214637545558,9560
1558,16652781676,11700
1559,5499224450,5600
1560,128735097940,11720
1561,31146031016,6240
1562,128924694133,6060
1563,26678000865,6620
1564,5986517791,7800
1565,5128103809,6000
1566,25979365867,6040
1567,24260648034,7740
1568,4159119207,7000
1569,7339866979,5500
1570,330804807482,27100
1571,88860015817,8480
1572,53487525771,4840
1573,5748196957,6800
1574,7512077304,8300
1575,26678000865,6620
1576,187938727000,12050
1577,48319196322,11140
1578,5779115344,5900
1579,33937813660,5220
1580,74446327705,7350
1581,86758360956,10940
1582,5635931116,7500
1583,70934731450,8950
1584,6039399421,6900
1585,22686032974,12400
1586,5111563707,7700
1587,23337762056,5120
1588,578078975,108950
1589,119859546273,10460
1590,10611543933,9400
1591,6121135190,6500
1592,8458148676,8400
1593,531755700,112100
1594,71648581967,14700
1595,139767763,107100
1596,47082191203,5840
1597,6759606536,5400
1598,8102987617,5100
1599,8458148676,8400
1600,8854713835,8800
1601,80287680920,11120
1602,130642925136,6160
1603,105558007577,7860
1604,8326870943,5000
1605,6771872915,7900
1606,64061756977,10440
1607,5748196957,6800
1608,295275799,108600
1609,95279860809,11440
1610,70308451788,6180
1611,21494695464,11900
1612,5691199595,7600
1613,13396978036,9900
1614,8380553957,8700
1615,5779115344,5900
1616,53847723906,9320
1617,14400773526,9600
1618,12526985812,4500
1619,6189482742,6600
1620,23427640053,8020
1621,16652781676,11700
1622,26748672066,6120
1623,236711383238,11960
1624,101779459102,6380
1625,33065740100,8520
1626,287117262505,12260
1627,7606182792,8100
1628,31245437671,8040
1629,106951178492,9750
1630,74186351310,15100
1631,33477980798,5620
1632,4487486548,6400
1633,6771872915,7900
1634,24260648034,7740
1635,36836797228,9620
1636,237997103976,6560
1637,5748196957,6800
1638,64168928821,14100
1639,646139668125,15050
1640,26045348064,7520
1641,89976038788,12520
1642,7512077304,8300
1643,38425959147,13200
1644,38915814900,9740
1645,60102183892,6750
1646,311450822,109100
1647,44869035816,6950
1648,807765296,112040
1649,21038888099,11400
1650,27732332888,6640
1651,33705161837,7440
1652,4787318571,5700
1653,4787318571,5700
1654,97021763501,8080
1655,191002927786,3320
1656,7512077304,8300
1657,5691199595,7600
1658,71728278112,10640
1659,82511226104,8380
1660,49213674444,13500
1661,4487486548,6400
1662,5986517791,7800
1663,6836143243,6700
1664,40093662679,5140
1665,19624592073,7140
1666,8716176229,9100
1667,6039399421,6900
1668,25212561183,6340
1669,6454093972,5800
1670,6189482742,6600
1671,9223954919,8600
1672,22397388289,6540
1673,27023855575,12300
1674,27732332888,6640
1675,47449085070,4940
1676,133773702017,7760
1677,8716176229,9100
1678,91311259508,6780
1679,30342420054,8120
1680,6189482742,6600
1681,5691199595,7600
1682,6759606536,5400
1683,5635931116,7500
1684,17220879750,4100
1685,156471588767,11920
1686,4159119207,7000
1687,12947564037,9700
1688,242481223743,11580
1689,51026525424,2900
1690,60975919156,9050
1691,6759606536,5400
1692,7606182792,8100
1693,27472804738,6440
1694,60571005639,9920
1695,6759606536,5400
1696,123165915980,17400
1697,30991938088,12800
1698,7606182792,8100
1699,58647657671,10420
1700,7746759501,6100
1701,6759606536,5400
1702,9941520153,5200
1703,34086444569,8220
1704,9223954919,8600
1705,4787318571,5700
1706,122800778353,8280
1707,5111563707,7700
1708,121887104978,5960
1709,9075067261,9800
1710,5128103809,6000
1711,57434734234,7960
1712,33135843425,13800
1713,7746759501,6100
1714,6836143243,6700
1715,80805189573,4640
1716,26678000865,6620
1717,286519189,108200
1718,81964876837,16300
1719,78412889264,10520
1720,5836322526,7100
1721,9223954919,8600
1722,67499275094,9340
1723,5299751273,7200
1724,122800778353,8280
1725,22686032974,12400
1726,846154842,106700
1727,33477980798,5620
1728,10611543933,9400
1729,121887104978,5960
1730,5986517791,7800
1731,9941520153,5200
1732,4159119207,7000
1733,20730656408,6420
1734,9075067261,9800
1735,6454093972,5800
1736,6163084218,6300
1737,5111563707,7700
1738,5986517791,7800
1739,5986517791,7800
1740,301235587934,28240
1741,7606182792,8100
1742,5691199595,7600
1743,56622778573,5450
1744,7745872260,8200
1745,9702122930,9000
1746,15908508718,10400
1747,15959726940,11100
1748,13396978036,9900
1749,6836143243,6700
1750,6163084218,6300
1751,28943818795,7640
1752,7512077304,8300
1753,5111563707,7700
1754,253286093376,7490
1755,5635931116,7500
1756,20123258623,7220
1757,9223954919,8600
1758,21494695464,11900
1759,15683155023,10600
1760,91311259508,6780
1761,6039399421,6900
1762,5635931116,7500
1763,5779115344,5900
1764,8326870943,5000
1765,6836143243,6700
1766,9702122930,9000
1767,11984029526,10100
1768,66607700278,16000
1769,52230256293,4740
1770,24953446802,11600
1771,35742675043,5020
1772,5128103809,6000
1773,67499275094,9340
1774,8326870943,5000
1775,4487486548,6400
1776,8716176229,9100
1777,217649629388,16600
1778,28282065258,7340
1779,8716176229,9100
1780,7606182792,8100
1781,37104385481,7920
1782,5807991428,7300
1783,11984029526,10100
1784,1468931875,129020
1785,14688580802,10300
1786,465731151641,13260
1787,4159119207,7000
1788,5111563707,7700
1789,265535187058,12820
1790,40546397682,7550
1791,102263757332,4320
1792,19783345765,3800
1793,8102987617,5100
1794,65984617108,9840
1795,14157776812,4700
1796,17212538598,7720
1797,9075067261,9800
1798,4487486548,6400
1799,5299751273,7200
1800,5836322526,7100
1801,108615345999,7560
1802,10611543933,9400
1803,12642326048,10700
1804,9702122930,9000
1805,115353731958,4350
1806,22397388289,6540
1807,5499224450,5600
1808,45877159117,7950
1809,12886409442,11300
1810,38425959147,13200
1811,8102987617,5100
1812,6759606536,5400
1813,9075067261,9800
1814,107686879859,8980
1815,32907472541,3600
1816,5936806727,6200
1817,119762685731,9350
1818,34531296351,5820
1819,44490492208,5740
1820,10611543933,9400
1821,363157446740,6590
1822,38523325257,7540
1823,40249003829,5440
1824,5691199595,7600
1825,30824002774,7240
1826,60743494688,9540
1827,28301936067,7320
1828,8716176229,9100
1829,11909528126,9200
1830,5779115344,5900
1831,14157776812,4700
1832,28282065258,7340
1833,40249003829,5440
1834,8380553957,8700
1835,77978304044,7080
1836,9075067261,9800
1837,13932451804,10800
1838,69591349666,9550
1839,5779115344,5900
1840,22370499029,12500
1841,5111563707,7700
1842,13396978036,9900
1843,51012569792,14000
1844,5936806727,6200
1845,1568371151,116520
1846,13396978036,9900
1847,4159119207,7000
1848,26748672066,6120
1849,6163084218,6300
1850,8458148676,8400
1851,109504611026,13740
1852,15908508718,10400
1853,53044751273,10720
1854,5128103809,6000
1855,6771872915,7900
1856,7606182792,8100
1857,13396978036,9900
1858,207616627181,3640
1859,6836143243,6700
1860,31135783639,6820
1861,71493360384,6980
1862,7746759501,6100
1863,5128103809,6000
1864,5635931116,7500
1865,8656869926,9300
1866,293919091,109000
1867,54408633540,8920
1868,49708972652,3100
1869,4159119207,7000
1870,4159119207,7000
1871,5299751273,7200
1872,6163084218,6300
1873,5836322526,7100
1874,34086444569,8220
1875,126893853675,7060
1876,35054750916,5340
1877,19138567724,6520
1878,11909528126,9200
1879,30689466862,5520
1880,12886409442,11300
1881,28301936067,7320
1882,51026525424,2900
1883,8380553957,8700
1884,33135843425,13800
1885,33903650879,4920
1886,42422937086,9820
1887,6189482742,6600
1888,71648581967,14700
1889,6759606536,5400
1890,5779115344,5900
1891,12886409442,11300
1892,40093662679,5140
1893,13745953448,4400
1894,13396978036,9900
1895,81069452883,6760
1896,17212538598,7720
1897,8102987617,5100
1898,49708972652,3100
1899,35558365475,6940
1900,108615345999,7560
1901,48319196322,11140
1902,61378385575,5640
1903,6454093972,5800
1904,34086444569,8220
1905,32702322523,7940
1906,5986517791,7800
1907,6039399421,6900
1908,6836143243,6700
1909,5836322526,7100
1910,125375576284,13620
1911,38523325257,7540
1912,11984029526,10100
1913,7512077304,8300
1914,12526985812,4500
1915,7745872260,8200
1916,46991888351,8350
1917,23427640053,8020
1918,176783971727,4280
1919,37609138591,9520
1920,148497889805,4150
1921,8507524329,4900
1922,22397388289,6540
1923,6759606536,5400
1924,65895316099,12120
1925,12125883783,10000
1926,8507524329,4900
1927,19624592073,7140
1928,10611543933,9400
1929,32702322523,7940
1930,100629149353,3820
1931,1036071169792,8330
1932,1016794333723,9570
1933,5635931116,7500
1934,34076817855,6140
1935,5691199595,7600
1936,8507524329,4900
1937,8326870943,5000
1938,61378385575,5640
1939,6356825797,7400
1940,45877159117,7950
1941,23427640053,8020
1942,14157776812,4700
1943,69591349666,9550
1944,19138567724,6520
1945,6163084218,6300
1946,64168928821,14100
1947,8326870943,5000
1948,119859546273,10460
1949,17220879750,4100
1950,6759606536,5400
1951,73537024181,7250
1952,255604108201,11080
1953,122245990009,7260
1954,6454093972,5800
1955,13816867025,10500
1956,6771872915,7900
1957,27023855575,12300
1958,4787318571,5700
1959,74330307469,15600
1960,8380553957,8700
1961,9075067261,9800
1962,5635931116,7500
1963,52230256293,4740
1964,357436073614,2000
1965,22370499029,12500
1966,171159133536,4360
1967,6121135190,6500
1968,5836322526,7100
1969,5499224450,5600
1970,41589816229,6020
1971,30824002774,7240
1972,8854713835,8800
1973,26678000865,6620
1974,10460902748,5300
1975,21494695464,11900
1976,13284613371,10200
1977,21038657175,7020
1978,58841514257,6050
1979,25212561183,6340
1980,38523325257,7540
1981,5128103809,6000
1982,11909528126,9200
1983,54408633540,8920
1984,8380553957,8700
1985,21838283576,12100
1986,6454093972,5800
1987,57329970828,14900
1988,5635931116,7500
1989,33135843425,13800
1990,142717829593,14020
1991,29511172313,6840
1992,68139819680,7380
1993,34531296351,5820
1994,6189482742,6600
1995,1250282051996,5410
1996,30805526274,6920
1997,14688580802,10300
1998,12642326048,10700
1999,996306705723,4480
2000,45651110347,6650
2001,138822411766,8160
2002,6759606536,5400
2003,47082191203,5840
2004,702830930,113520
2005,5986517791,7800
2006,6836143243,6700
2007,19783345765,3800
2008,13932451804,10800
2009,6454093972,5800
2010,6356825797,7400
2011,71694809893,4950
2012,5936806727,6200
2013,18226093236,4000
2014,9075067261,9800
2015,45651110347,6650
2016,4159119207,7000
2017,6121135190,6500
2018,21699266614,6320
2019,43067052665,9220
2020,1144291506027,11760
2021,27732332888,6640
2022,67849866064,8850
2023,15073304437,4300
2024,46802795229,9020
2025,5499224450,5600
2026,141288395135,12440
2027,74186351310,15100
2028,10611543933,9400
2029,4159119207,7000
2030,42544297723,8720
2031,6163084218,6300
2032,218162514740,8260
2033,8716176229,9100
2034,5299751273,7200
2035,34531296351,5820
2036,5936806727,6200
2037,5936806727,6200
2038,12886409442,11300
2039,6163084218,6300
2040,10611543933,9400
2041,8326870943,5000
2042,8507524329,4900
2043,309723755675,28700
2044,109504611026,13740
2045,111129522936,5360
2046,34330033290,7420
2047,9223954919,8600
2048,6454093972,5800
2049,73537024181,7250
2050,88352637558,2200
2051,8326870943,5000
2052,12526985812,4500
2053,102263757332,4320
2054,976545279,109160
2055,47449085070,4940
2056,179090798725,12950
2057,4159119207,7000
2058,7339866979,5500
2059,7814237677,8900
2060,41447831048,9140
2061,32491309564,13100
2062,32491309564,13100
2063,5111563707,7700
2064,15073304437,4300
2065,9223954919,8600
2066,6255324043,8000
2067,50910170973,10340
2068,95295707197,4020
2069,7512077304,8300
2070,192123567,106800
2071,15683155023,10600
2072,167022532523,7660
2073,31135783639,6820
2074,526152925238,2520
2075,26980232253,3700
2076,167185977640,14740
2077,35166764479,4720
2078,39384320629,4440
2079,6255324043,8000
2080,11984029526,10100
2081,67200939670,6860
2082,4487486548,6400
2083,6356825797,7400
2084,6255324043,8000
2085,469636690116,13090
2086,5499224450,5600
2087,19138567724,6520
2088,111976067161,13040
2089,5691199595,7600
2090,26748672066,6120
2091,5111563707,7700
2092,13932451804,10800
2093,8716176229,9100
2094,34733194050,8140
2095,6836143243,6700
2096,7339866979,5500
2097,7606182792,8100
2098,5128103809,6000
2099,9941520153,5200
2100,30824002774,7240
